,timestamp,costs_[cent],heat_pump_electrical_power_[watt],heat_pump_modulation_degree,room_1_air_temperature_[degree_celsius],room_1_heat_flow_[watt],room_2_air_temperature_[degree_celsius],room_2_heat_flow_[watt],room_3_air_temperature_[degree_celsius],room_3_heat_flow_[watt],room_4_air_temperature_[degree_celsius],room_4_heat_flow_[watt],room_5_air_temperature_[degree_celsius],room_5_heat_flow_[watt],thermal_discomfort_[kelvin]
182,2022-08-09 21:30:00+00:00,0.0,0.0,0.0,28.0,0.0,28.0,0.0,25.1,0.0,25.4,0.0,25.1,0.0,0.0
183,2022-08-09 21:45:00+00:00,0.0,0.0,0.0,28.0,0.0,28.0,0.0,25.0,0.0,25.3,0.0,25.1,0.0,0.0
184,2022-08-09 22:00:00+00:00,0.0,0.0,0.0,27.9,0.0,27.9,0.0,25.0,0.0,25.3,0.0,25.0,0.0,0.0
185,2022-08-09 22:15:00+00:00,0.0,0.0,0.0,27.9,0.0,27.9,0.0,25.0,0.0,25.3,0.0,25.0,0.0,0.0
186,2022-08-09 22:30:00+00:00,0.0,0.0,0.0,27.9,0.0,27.9,0.0,25.0,0.0,25.2,0.0,25.0,0.0,0.0
187,2022-08-09 22:45:00+00:00,0.0,0.0,0.0,27.8,0.0,27.8,0.0,24.9,0.0,25.2,0.0,24.9,0.0,0.0
188,2022-08-09 23:00:00+00:00,0.0,0.0,0.0,27.8,0.0,27.8,0.0,24.9,0.0,25.1,0.0,24.9,0.0,0.0
189,2022-08-09 23:15:00+00:00,0.0,0.0,0.0,27.8,0.0,27.8,0.0,24.9,0.0,25.1,0.0,24.8,0.0,0.0
190,2022-08-09 23:30:00+00:00,0.0,0.0,0.0,27.7,0.0,27.7,0.0,24.9,0.0,25.1,0.0,24.8,0.0,0.0
191,2022-08-09 23:45:00+00:00,0.0,0.0,0.0,27.7,0.0,27.7,0.0,24.8,0.0,25.0,0.0,24.8,0.0,0.0
192,2022-08-10 00:00:00+00:00,0.0,0.0,0.0,27.6,0.0,27.6,0.0,24.8,0.0,25.0,0.0,24.7,0.0,0.0
193,2022-08-10 00:15:00+00:00,0.0,0.0,0.0,27.6,0.0,27.6,0.0,24.8,0.0,24.9,0.0,24.7,0.0,0.0
194,2022-08-10 00:30:00+00:00,0.0,0.0,0.0,27.5,0.0,27.5,0.0,24.8,0.0,24.9,0.0,24.6,0.0,0.0
195,2022-08-10 00:45:00+00:00,0.0,0.0,0.0,27.5,0.0,27.5,0.0,24.7,0.0,24.9,0.0,24.6,0.0,0.0
196,2022-08-10 01:00:00+00:00,0.0,0.0,0.0,27.5,0.0,27.5,0.0,24.7,0.0,24.8,0.0,24.5,0.0,0.0
197,2022-08-10 01:15:00+00:00,0.0,0.0,0.0,27.4,0.0,27.4,0.0,24.7,0.0,24.8,0.0,24.5,0.0,0.0
198,2022-08-10 01:30:00+00:00,0.0,0.0,0.0,27.4,0.0,27.4,0.0,24.7,0.0,24.7,0.0,24.4,0.0,0.0
199,2022-08-10 01:45:00+00:00,0.0,0.0,0.0,27.3,0.0,27.3,0.0,24.6,0.0,24.7,0.0,24.4,0.0,0.0
200,2022-08-10 02:00:00+00:00,0.0,0.0,0.0,27.3,0.0,27.3,0.0,24.6,0.0,24.7,0.0,24.4,0.0,0.0
201,2022-08-10 02:15:00+00:00,0.0,0.0,0.0,27.3,0.0,27.3,0.0,24.6,0.0,24.6,0.0,24.3,0.0,0.0
202,2022-08-10 02:30:00+00:00,0.0,0.0,0.0,27.2,0.0,27.2,0.0,24.6,0.0,24.6,0.0,24.3,0.0,0.0
203,2022-08-10 02:45:00+00:00,0.0,0.0,0.0,27.2,0.0,27.2,0.0,24.5,0.0,24.5,0.0,24.2,0.0,0.0
204,2022-08-10 03:00:00+00:00,0.0,0.0,0.0,27.1,0.0,27.1,0.0,24.5,0.0,24.5,0.0,24.2,0.0,0.0
205,2022-08-10 03:15:00+00:00,0.0,0.0,0.0,27.1,0.0,27.1,0.0,24.5,0.0,24.5,0.0,24.1,0.0,0.0
206,2022-08-10 03:30:00+00:00,0.0,0.0,0.0,27.0,0.0,27.0,0.0,24.4,0.0,24.4,0.0,24.1,0.0,0.0
207,2022-08-10 03:45:00+00:00,0.0,0.0,0.0,27.0,0.0,27.0,0.0,24.4,0.0,24.4,0.0,24.1,0.0,0.0
208,2022-08-10 04:00:00+00:00,0.0,0.0,0.0,27.0,0.0,27.0,0.0,24.4,0.0,24.3,0.0,24.0,0.0,0.0
209,2022-08-10 04:15:00+00:00,0.0,0.0,0.0,26.9,0.0,26.9,0.0,24.3,0.0,24.3,0.0,23.9,0.0,0.0
210,2022-08-10 04:30:00+00:00,0.0,0.0,0.0,26.9,0.0,26.9,0.0,24.3,0.0,24.2,0.0,23.9,0.0,0.0
211,2022-08-10 04:45:00+00:00,0.0,0.0,0.0,26.8,0.0,26.8,0.0,24.3,0.0,24.2,0.0,23.8,0.0,0.0
212,2022-08-10 05:00:00+00:00,0.0,0.0,0.0,26.8,0.0,26.8,0.0,24.2,0.0,24.1,0.0,23.8,0.0,0.0
213,2022-08-10 05:15:00+00:00,0.0,0.0,0.0,26.7,0.0,26.7,0.0,24.2,0.0,24.1,0.0,23.7,0.0,0.0
214,2022-08-10 05:30:00+00:00,0.0,0.0,0.0,26.7,0.0,26.7,0.0,24.2,0.0,24.1,0.0,23.7,0.0,0.0
215,2022-08-10 05:45:00+00:00,0.0,0.0,0.0,26.7,0.0,26.7,0.0,24.2,0.0,24.1,0.0,23.7,0.0,0.0
216,2022-08-10 06:00:00+00:00,0.0,0.0,0.0,26.7,0.0,26.7,0.0,24.2,0.0,24.1,0.0,23.7,0.0,0.0
217,2022-08-10 06:15:00+00:00,0.0,0.0,0.0,26.7,0.0,26.7,0.0,24.3,0.0,24.1,0.0,23.7,0.0,0.0
218,2022-08-10 06:30:00+00:00,0.0,0.0,0.0,26.8,0.0,26.8,0.0,24.3,0.0,24.1,0.0,23.8,0.0,0.0
219,2022-08-10 06:45:00+00:00,0.0,0.0,0.0,26.8,0.0,26.8,0.0,24.3,0.0,24.2,0.0,23.8,0.0,0.0
220,2022-08-10 07:00:00+00:00,0.0,0.0,0.0,26.8,0.0,26.8,0.0,24.4,0.0,24.2,0.0,23.9,0.0,0.0
221,2022-08-10 07:15:00+00:00,0.0,0.0,0.0,26.9,0.0,26.9,0.0,24.4,0.0,24.3,0.0,23.9,0.0,0.0
222,2022-08-10 07:30:00+00:00,0.0,0.0,0.0,27.0,0.0,27.0,0.0,24.5,0.0,24.3,0.0,24.0,0.0,0.0
223,2022-08-10 07:45:00+00:00,0.0,0.0,0.0,27.0,0.0,27.0,0.0,24.6,0.0,24.4,0.0,24.1,0.0,0.0
224,2022-08-10 08:00:00+00:00,0.0,0.0,0.0,27.1,0.0,27.1,0.0,24.6,0.0,24.5,0.0,24.2,0.0,1.1
225,2022-08-10 08:15:00+00:00,0.0,0.0,0.0,27.2,0.0,27.2,0.0,24.7,0.0,24.6,0.0,24.3,0.0,0.8
226,2022-08-10 08:30:00+00:00,0.0,0.0,0.0,27.3,0.0,27.3,0.0,24.8,0.0,24.7,0.0,24.4,0.0,0.5
227,2022-08-10 08:45:00+00:00,0.0,0.0,0.0,27.4,0.0,27.4,0.0,24.9,0.0,24.8,0.0,24.5,0.0,0.3
228,2022-08-10 09:00:00+00:00,0.0,0.0,0.0,27.5,0.0,27.5,0.0,25.0,0.0,24.9,0.0,24.6,0.0,0.4
229,2022-08-10 09:15:00+00:00,0.0,0.0,0.0,27.6,0.0,27.6,0.0,25.1,0.0,25.1,0.0,24.8,0.0,0.4
230,2022-08-10 09:30:00+00:00,0.0,0.0,0.0,27.7,0.0,27.7,0.0,25.2,0.0,25.2,0.0,24.9,0.0,0.6
231,2022-08-10 09:45:00+00:00,0.0,0.0,0.0,27.8,0.0,27.8,0.0,25.3,0.0,25.3,0.0,25.0,0.0,0.8
232,2022-08-10 10:00:00+00:00,0.0,0.0,0.0,27.9,0.0,27.9,0.0,25.4,0.0,25.5,0.0,25.2,0.0,1.0
233,2022-08-10 10:15:00+00:00,0.0,0.0,0.0,28.1,0.0,28.1,0.0,25.5,0.0,25.6,0.0,25.3,0.0,1.4
234,2022-08-10 10:30:00+00:00,0.0,0.0,0.0,28.2,0.0,28.2,0.0,25.7,0.0,25.8,0.0,25.5,0.0,1.6
235,2022-08-10 10:45:00+00:00,2.87,1352.6,0.5,27.6,3412.3,27.6,3412.3,25.8,0.0,25.9,0.0,25.6,0.0,0.4
236,2022-08-10 11:00:00+00:00,2.72,1357.7,0.5,27.3,3414.3,27.3,3414.3,25.9,0.0,26.0,0.0,25.8,0.0,0.0
237,2022-08-10 11:15:00+00:00,2.71,1355.9,0.5,27.2,3413.6,27.2,3413.6,26.0,0.0,26.2,0.0,26.0,0.0,0.0
238,2022-08-10 11:30:00+00:00,2.75,1374.8,0.5,27.0,3420.9,27.0,3420.9,26.1,0.0,26.3,0.0,26.1,0.0,0.0
239,2022-08-10 11:45:00+00:00,2.77,1385.1,0.5,26.8,3424.3,26.8,3424.3,26.3,0.0,26.5,0.0,26.3,0.0,0.0
240,2022-08-10 12:00:00+00:00,2.57,1387.3,0.5,26.7,3425.1,26.7,3425.1,26.4,0.0,26.6,0.0,26.4,0.0,0.0
241,2022-08-10 12:15:00+00:00,2.56,1381.5,0.5,26.5,3423.2,26.5,3423.2,26.5,0.0,26.8,0.0,26.6,0.0,0.0
242,2022-08-10 12:30:00+00:00,2.58,1393.6,0.5,26.4,3426.9,26.4,3426.9,26.6,0.0,26.9,0.0,26.7,0.0,0.0
243,2022-08-10 12:45:00+00:00,2.59,1400.6,0.5,26.2,3428.9,26.2,3428.9,26.7,0.0,27.1,0.0,26.9,0.0,0.0
244,2022-08-10 13:00:00+00:00,2.64,1409.6,0.5,26.0,3431.3,26.0,3431.3,26.8,0.0,27.2,0.0,27.0,0.0,0.0
245,2022-08-10 13:15:00+00:00,2.64,1410.6,0.5,25.9,3431.5,25.9,3431.5,26.9,0.0,27.3,0.0,27.2,0.0,0.0
246,2022-08-10 13:30:00+00:00,2.65,1412.2,0.5,25.7,3431.9,25.7,3431.9,27.0,0.0,27.5,0.0,27.3,0.0,0.1
247,2022-08-10 13:45:00+00:00,2.65,1415.8,0.5,25.5,3432.8,25.5,3432.8,27.1,0.0,27.6,0.0,27.4,0.0,0.2
248,2022-08-10 14:00:00+00:00,2.83,1415.2,0.5,25.3,3432.6,25.3,3432.6,27.2,0.0,27.7,0.0,27.6,0.0,0.5
249,2022-08-10 14:15:00+00:00,2.85,1424.6,0.5,25.1,3434.6,25.1,3434.6,27.3,0.0,27.8,0.0,27.7,0.0,0.7
250,2022-08-10 14:30:00+00:00,2.86,1428.3,0.5,25.0,3435.3,25.0,3435.3,27.4,0.0,27.9,0.0,27.8,0.0,0.9
251,2022-08-10 14:45:00+00:00,2.84,1419.0,0.5,24.8,3433.4,24.8,3433.4,27.5,0.0,28.0,0.0,27.9,0.0,1.2
252,2022-08-10 15:00:00+00:00,3.19,1418.9,0.5,24.6,3433.5,24.6,3433.5,27.5,0.0,28.1,0.0,28.0,0.0,1.8
253,2022-08-10 15:15:00+00:00,3.19,1416.0,0.5,24.3,3432.8,24.3,3432.8,27.6,0.0,28.2,0.0,28.1,0.0,2.7
254,2022-08-10 15:30:00+00:00,5.04,2237.8,0.8,24.1,3317.7,24.1,3317.7,27.6,0.0,27.4,3317.7,28.1,0.0,2.3
255,2022-08-10 15:45:00+00:00,5.07,2252.5,0.8,23.9,3318.1,23.9,3318.1,27.7,0.0,27.2,3318.1,28.2,0.0,2.9
256,2022-08-10 16:00:00+00:00,3.68,1402.8,0.5,24.4,0.0,24.4,0.0,27.7,0.0,26.8,3429.6,27.4,3429.6,1.1
257,2022-08-10 16:15:00+00:00,3.7,1408.8,0.5,24.6,0.0,24.6,0.0,27.8,0.0,26.6,3431.1,27.2,3431.1,0.8
258,2022-08-10 16:30:00+00:00,3.72,1415.6,0.5,24.6,0.0,24.6,0.0,27.8,0.0,26.3,3432.8,26.9,3432.8,0.8
259,2022-08-10 16:45:00+00:00,3.72,1415.5,0.5,24.7,0.0,24.7,0.0,27.8,0.0,26.0,3432.7,26.6,3432.7,0.6
260,2022-08-10 17:00:00+00:00,4.09,1409.8,0.5,24.8,0.0,24.8,0.0,27.9,0.0,25.7,3431.4,26.2,3431.4,0.0
261,2022-08-10 17:15:00+00:00,4.06,1401.3,0.5,24.8,0.0,24.8,0.0,27.9,0.0,25.4,3429.2,25.9,3429.2,0.0
262,2022-08-10 17:30:00+00:00,4.05,1396.2,0.5,24.8,0.0,24.8,0.0,27.9,0.0,25.0,3427.7,25.6,3427.7,0.0
263,2022-08-10 17:45:00+00:00,4.02,1387.4,0.5,24.9,0.0,24.9,0.0,27.9,0.0,24.7,3425.1,25.3,3425.1,0.0
264,2022-08-10 18:00:00+00:00,4.71,1376.2,0.5,24.9,0.0,24.9,0.0,27.9,0.0,25.2,0.0,24.2,6842.8,0.0
265,2022-08-10 18:15:00+00:00,0.0,0.0,0.0,24.9,0.0,24.9,0.0,27.9,0.0,25.2,0.0,25.0,0.0,0.0
266,2022-08-10 18:30:00+00:00,0.0,0.0,0.0,24.9,0.0,24.9,0.0,27.9,0.0,25.3,0.0,25.1,0.0,0.0
267,2022-08-10 18:45:00+00:00,0.0,0.0,0.0,24.9,0.0,24.9,0.0,27.9,0.0,25.3,0.0,25.1,0.0,0.0
268,2022-08-10 19:00:00+00:00,0.0,0.0,0.0,24.9,0.0,24.9,0.0,27.9,0.0,25.3,0.0,25.1,0.0,0.0
269,2022-08-10 19:15:00+00:00,0.0,0.0,0.0,24.9,0.0,24.9,0.0,27.9,0.0,25.3,0.0,25.1,0.0,0.0
270,2022-08-10 19:30:00+00:00,0.0,0.0,0.0,24.9,0.0,24.9,0.0,27.9,0.0,25.3,0.0,25.1,0.0,0.0
271,2022-08-10 19:45:00+00:00,0.0,0.0,0.0,24.9,0.0,24.9,0.0,27.9,0.0,25.3,0.0,25.1,0.0,0.0
272,2022-08-10 20:00:00+00:00,0.0,0.0,0.0,24.9,0.0,24.9,0.0,27.8,0.0,25.2,0.0,25.1,0.0,0.0
273,2022-08-10 20:15:00+00:00,0.0,0.0,0.0,24.9,0.0,24.9,0.0,27.8,0.0,25.2,0.0,25.1,0.0,0.0
274,2022-08-10 20:30:00+00:00,0.0,0.0,0.0,24.9,0.0,24.9,0.0,27.8,0.0,25.2,0.0,25.0,0.0,0.0
275,2022-08-10 20:45:00+00:00,0.0,0.0,0.0,24.9,0.0,24.9,0.0,27.8,0.0,25.2,0.0,25.0,0.0,0.0
276,2022-08-10 21:00:00+00:00,0.0,0.0,0.0,24.9,0.0,24.9,0.0,27.7,0.0,25.2,0.0,25.0,0.0,0.0
277,2022-08-10 21:15:00+00:00,0.0,0.0,0.0,24.8,0.0,24.8,0.0,27.7,0.0,25.1,0.0,25.0,0.0,0.0
278,2022-08-10 21:30:00+00:00,0.0,0.0,0.0,24.8,0.0,24.8,0.0,27.7,0.0,25.1,0.0,24.9,0.0,0.0
279,2022-08-10 21:45:00+00:00,0.0,0.0,0.0,24.8,0.0,24.8,0.0,27.6,0.0,25.1,0.0,24.9,0.0,0.0
280,2022-08-10 22:00:00+00:00,0.0,0.0,0.0,24.8,0.0,24.8,0.0,27.6,0.0,25.0,0.0,24.9,0.0,0.0
281,2022-08-10 22:15:00+00:00,0.0,0.0,0.0,24.8,0.0,24.8,0.0,27.5,0.0,25.0,0.0,24.8,0.0,0.0
282,2022-08-10 22:30:00+00:00,0.0,0.0,0.0,24.7,0.0,24.7,0.0,27.5,0.0,25.0,0.0,24.8,0.0,0.0
283,2022-08-10 22:45:00+00:00,0.0,0.0,0.0,24.7,0.0,24.7,0.0,27.5,0.0,24.9,0.0,24.7,0.0,0.0
284,2022-08-10 23:00:00+00:00,0.0,0.0,0.0,24.7,0.0,24.7,0.0,27.4,0.0,24.9,0.0,24.7,0.0,0.0
285,2022-08-10 23:15:00+00:00,0.0,0.0,0.0,24.7,0.0,24.7,0.0,27.4,0.0,24.9,0.0,24.6,0.0,0.0
286,2022-08-10 23:30:00+00:00,0.0,0.0,0.0,24.6,0.0,24.6,0.0,27.3,0.0,24.8,0.0,24.6,0.0,0.0
287,2022-08-10 23:45:00+00:00,0.0,0.0,0.0,24.6,0.0,24.6,0.0,27.3,0.0,24.8,0.0,24.5,0.0,0.0
288,2022-08-11 00:00:00+00:00,0.0,0.0,0.0,24.6,0.0,24.6,0.0,27.3,0.0,24.7,0.0,24.5,0.0,0.0
289,2022-08-11 00:15:00+00:00,0.0,0.0,0.0,24.5,0.0,24.5,0.0,27.2,0.0,24.7,0.0,24.4,0.0,0.0
290,2022-08-11 00:30:00+00:00,0.0,0.0,0.0,24.5,0.0,24.5,0.0,27.2,0.0,24.6,0.0,24.4,0.0,0.0
291,2022-08-11 00:45:00+00:00,0.0,0.0,0.0,24.5,0.0,24.5,0.0,27.1,0.0,24.6,0.0,24.3,0.0,0.0
292,2022-08-11 01:00:00+00:00,0.0,0.0,0.0,24.4,0.0,24.4,0.0,27.1,0.0,24.5,0.0,24.3,0.0,0.0
293,2022-08-11 01:15:00+00:00,0.0,0.0,0.0,24.4,0.0,24.4,0.0,27.0,0.0,24.5,0.0,24.2,0.0,0.0
294,2022-08-11 01:30:00+00:00,0.0,0.0,0.0,24.4,0.0,24.4,0.0,27.0,0.0,24.4,0.0,24.2,0.0,0.0
295,2022-08-11 01:45:00+00:00,0.0,0.0,0.0,24.3,0.0,24.3,0.0,26.9,0.0,24.4,0.0,24.1,0.0,0.0
296,2022-08-11 02:00:00+00:00,0.0,0.0,0.0,24.3,0.0,24.3,0.0,26.9,0.0,24.3,0.0,24.1,0.0,0.0
297,2022-08-11 02:15:00+00:00,0.0,0.0,0.0,24.3,0.0,24.3,0.0,26.8,0.0,24.3,0.0,24.0,0.0,0.0
298,2022-08-11 02:30:00+00:00,0.0,0.0,0.0,24.2,0.0,24.2,0.0,26.8,0.0,24.2,0.0,24.0,0.0,0.0
299,2022-08-11 02:45:00+00:00,0.0,0.0,0.0,24.2,0.0,24.2,0.0,26.7,0.0,24.2,0.0,23.9,0.0,0.0
300,2022-08-11 03:00:00+00:00,0.0,0.0,0.0,24.2,0.0,24.2,0.0,26.7,0.0,24.1,0.0,23.8,0.0,0.0
301,2022-08-11 03:15:00+00:00,0.0,0.0,0.0,24.1,0.0,24.1,0.0,26.6,0.0,24.1,0.0,23.8,0.0,0.0
302,2022-08-11 03:30:00+00:00,0.0,0.0,0.0,24.1,0.0,24.1,0.0,26.6,0.0,24.0,0.0,23.7,0.0,0.0
303,2022-08-11 03:45:00+00:00,0.0,0.0,0.0,24.1,0.0,24.1,0.0,26.5,0.0,24.0,0.0,23.7,0.0,0.0
304,2022-08-11 04:00:00+00:00,0.0,0.0,0.0,24.0,0.0,24.0,0.0,26.5,0.0,23.9,0.0,23.6,0.0,0.0
305,2022-08-11 04:15:00+00:00,0.0,0.0,0.0,24.0,0.0,24.0,0.0,26.4,0.0,23.8,0.0,23.5,0.0,0.0
306,2022-08-11 04:30:00+00:00,0.0,0.0,0.0,23.9,0.0,23.9,0.0,26.4,0.0,23.8,0.0,23.5,0.0,0.0
307,2022-08-11 04:45:00+00:00,0.0,0.0,0.0,23.9,0.0,23.9,0.0,26.3,0.0,23.7,0.0,23.4,0.0,0.0
308,2022-08-11 05:00:00+00:00,0.0,0.0,0.0,23.9,0.0,23.9,0.0,26.3,0.0,23.7,0.0,23.4,0.0,0.0
309,2022-08-11 05:15:00+00:00,0.0,0.0,0.0,23.9,0.0,23.9,0.0,26.3,0.0,23.7,0.0,23.3,0.0,0.0
310,2022-08-11 05:30:00+00:00,0.0,0.0,0.0,23.9,0.0,23.9,0.0,26.2,0.0,23.6,0.0,23.3,0.0,0.0
311,2022-08-11 05:45:00+00:00,0.0,0.0,0.0,23.9,0.0,23.9,0.0,26.2,0.0,23.6,0.0,23.3,0.0,0.0
312,2022-08-11 06:00:00+00:00,0.0,0.0,0.0,23.9,0.0,23.9,0.0,26.2,0.0,23.6,0.0,23.3,0.0,0.0
313,2022-08-11 06:15:00+00:00,0.0,0.0,0.0,23.9,0.0,23.9,0.0,26.2,0.0,23.7,0.0,23.3,0.0,0.0
314,2022-08-11 06:30:00+00:00,0.0,0.0,0.0,24.0,0.0,24.0,0.0,26.2,0.0,23.7,0.0,23.3,0.0,0.0
315,2022-08-11 06:45:00+00:00,0.0,0.0,0.0,24.0,0.0,24.0,0.0,26.3,0.0,23.7,0.0,23.4,0.0,0.0
316,2022-08-11 07:00:00+00:00,0.0,0.0,0.0,24.1,0.0,24.1,0.0,26.3,0.0,23.8,0.0,23.4,0.0,0.0
317,2022-08-11 07:15:00+00:00,0.0,0.0,0.0,24.1,0.0,24.1,0.0,26.3,0.0,23.8,0.0,23.5,0.0,0.0
318,2022-08-11 07:30:00+00:00,0.0,0.0,0.0,24.2,0.0,24.2,0.0,26.4,0.0,23.9,0.0,23.6,0.0,0.0
319,2022-08-11 07:45:00+00:00,0.0,0.0,0.0,24.3,0.0,24.3,0.0,26.4,0.0,24.0,0.0,23.6,0.0,0.0
320,2022-08-11 08:00:00+00:00,0.0,0.0,0.0,24.4,0.0,24.4,0.0,26.5,0.0,24.1,0.0,23.7,0.0,2.6
321,2022-08-11 08:15:00+00:00,0.0,0.0,0.0,24.5,0.0,24.5,0.0,26.6,0.0,24.2,0.0,23.8,0.0,2.2
322,2022-08-11 08:30:00+00:00,0.0,0.0,0.0,24.6,0.0,24.6,0.0,26.6,0.0,24.3,0.0,23.9,0.0,1.8
323,2022-08-11 08:45:00+00:00,0.0,0.0,0.0,24.7,0.0,24.7,0.0,26.7,0.0,24.4,0.0,24.1,0.0,1.3
324,2022-08-11 09:00:00+00:00,0.0,0.0,0.0,24.8,0.0,24.8,0.0,26.8,0.0,24.5,0.0,24.2,0.0,0.9
325,2022-08-11 09:15:00+00:00,0.0,0.0,0.0,24.9,0.0,24.9,0.0,26.9,0.0,24.6,0.0,24.3,0.0,0.7
326,2022-08-11 09:30:00+00:00,0.0,0.0,0.0,25.0,0.0,25.0,0.0,27.0,0.0,24.7,0.0,24.4,0.0,0.5
327,2022-08-11 09:45:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,27.1,0.0,24.9,0.0,24.6,0.0,0.2
328,2022-08-11 10:00:00+00:00,0.0,0.0,0.0,25.3,0.0,25.3,0.0,27.2,0.0,25.0,0.0,24.7,0.0,0.1
329,2022-08-11 10:15:00+00:00,0.0,0.0,0.0,25.4,0.0,25.4,0.0,27.3,0.0,25.1,0.0,24.9,0.0,0.0
330,2022-08-11 10:30:00+00:00,0.0,0.0,0.0,25.5,0.0,25.5,0.0,27.4,0.0,25.3,0.0,25.0,0.0,0.0
331,2022-08-11 10:45:00+00:00,0.0,0.0,0.0,25.7,0.0,25.7,0.0,27.5,0.0,25.4,0.0,25.2,0.0,0.1
332,2022-08-11 11:00:00+00:00,0.0,0.0,0.0,25.8,0.0,25.8,0.0,27.6,0.0,25.6,0.0,25.3,0.0,0.2
333,2022-08-11 11:15:00+00:00,0.0,0.0,0.0,26.0,0.0,26.0,0.0,27.7,0.0,25.7,0.0,25.5,0.0,0.3
334,2022-08-11 11:30:00+00:00,0.0,0.0,0.0,26.1,0.0,26.1,0.0,27.8,0.0,25.9,0.0,25.7,0.0,0.4
335,2022-08-11 11:45:00+00:00,0.0,0.0,0.0,26.2,0.0,26.2,0.0,27.9,0.0,26.0,0.0,25.8,0.0,0.5
336,2022-08-11 12:00:00+00:00,0.0,0.0,0.0,26.4,0.0,26.4,0.0,28.0,0.0,26.2,0.0,26.0,0.0,0.6
337,2022-08-11 12:15:00+00:00,0.0,0.0,0.0,26.5,0.0,26.5,0.0,28.1,0.0,26.3,0.0,26.1,0.0,0.7
